0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,34,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,35,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,33,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,15,31,35,33,17,16,16,16,15,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,32,35,38,39,40,40,41,41,37,30,21,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,40,40,40,39,38,38,29,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,38,39,35,30,34,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,1,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,36,38,35,18,20,34,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5,4,9,15,21,26,31,35,28,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,38,38,33,15,0,22,36,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,27,29,33,35,36,37,37,37,36,35,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,38,38,33,13,0,0,18,22,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,37,37,37,37,37,37,37,37,37,36,37,32,17,4,0,0,0,0,0,0,0,0,0,0,0,9,4,14,33,38,38,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,36,36,36,35,33,31,27,29,37,41,40,24,0,0,0,0,0,0,0,0,2,7,18,32,32,34,38,38,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,33,34,30,24,18,14,10,5,6,29,39,39,36,14,0,0,0,0,0,0,3,21,28,33,35,37,38,38,36,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,36,36,24,1,0,0,0,19,35,30,17,26,35,37,36,30,16,14,33,37,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,36,36,35,38,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0
34,36,35,16,0,0,0,0,15,35,32,7,1,15,28,35,37,35,28,28,36,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,0,7,30,37,37,38,22,0,0,0,3,24,5,0,0,0,0,0,0,0,0
37,37,35,19,0,0,0,0,11,33,34,12,0,0,3,17,30,36,37,33,34,37,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,36,21,0,0,15,34,38,37,15,0,0,1,27,28,1,0,0,0,0,0,0,0,0
36,37,36,28,3,0,0,0,8,32,35,16,0,0,0,0,5,20,31,36,36,36,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,35,23,0,0,2,27,38,35,19,7,0,27,38,19,0,0,0,0,0,0,0,0,0
35,37,34,16,0,0,0,0,5,30,35,19,0,0,0,0,0,0,7,22,32,36,37,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,36,25,1,0,2,28,38,37,38,26,23,39,35,8,0,0,0,0,0,0,0,0,0
36,37,32,7,0,0,0,0,2,27,36,23,0,0,0,0,0,0,0,0,9,25,36,38,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,36,27,2,0,6,32,38,36,38,34,37,37,26,0,0,0,0,0,0,0,0,0,0
36,37,35,13,0,0,0,0,0,24,36,26,1,0,0,0,0,0,0,0,0,7,26,35,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,36,29,4,0,10,35,38,33,37,37,37,34,12,0,0,0,0,0,0,0,0,0,0
36,36,37,22,0,0,0,0,0,20,35,29,7,6,9,12,15,18,21,23,26,29,19,5,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,36,30,5,0,15,37,37,29,35,39,38,29,3,0,0,0,0,0,0,0,0,0,0
36,34,37,29,11,11,15,17,20,27,34,32,30,32,34,35,36,36,37,37,37,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,36,32,8,0,21,38,35,28,34,38,37,21,0,0,0,0,0,0,0,0,0,0,0
34,32,37,34,33,35,36,36,37,37,36,37,37,37,37,37,36,35,34,32,31,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,33,9,0,26,38,34,33,34,38,38,25,1,0,0,0,0,0,0,0,0,0,0
37,37,37,37,37,37,36,35,34,33,34,34,28,24,22,19,15,13,10,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,35,14,2,30,38,35,33,34,38,39,34,8,0,0,0,0,0,0,0,0,0,0
31,30,33,35,28,19,16,13,10,12,31,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,36,19,7,34,38,33,29,12,31,38,38,20,0,0,0,0,0,0,0,0,0,0
15,3,6,5,2,0,0,0,0,3,29,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,36,25,20,36,38,26,8,0,16,35,39,30,4,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,1,26,36,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,36,30,31,37,37,17,0,0,3,28,39,36,14,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,22,36,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,34,34,37,36,12,0,0,0,16,37,39,25,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,18,35,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,12,5,24,35,34,32,38,33,7,0,0,0,4,31,39,34,8,0,0,0,0,0,0,0,0
0,0,0,0,1,3,3,5,6,7,20,34,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,35,33,30,35,34,33,39,29,3,0,4,8,13,27,37,38,26,0,0,0,0,0,0,0,0
20,21,23,25,26,29,29,31,32,33,34,35,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,35,37,38,35,35,35,35,38,28,20,25,30,32,34,34,36,38,35,15,10,4,0,0,0,0,0
37,37,37,37,37,37,37,37,37,37,36,36,37,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,21,34,38,36,35,36,37,37,34,35,35,35,35,34,33,34,38,36,27,11,3,0,0,0,0,0
38,38,38,36,34,31,28,26,22,22,20,30,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,38,36,35,35,37,37,36,36,35,34,33,33,32,31,36,39,32,3,0,0,0,0,0,0
16,16,13,13,8,6,3,1,0,0,2,27,36,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,37,34,35,38,34,32,35,36,36,35,33,30,27,32,38,23,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,33,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,38,34,35,38,31,13,18,26,32,35,36,36,35,34,31,22,14,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,39,35,35,38,28,1,0,2,9,18,26,32,35,36,36,36,34,30,23,14,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,38,37,36,38,23,0,0,0,0,0,2,9,18,26,32,35,36,36,36,35,13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,38,37,37,18,0,0,0,0,0,0,0,0,2,9,17,25,31,35,35,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,38,38,36,13,0,0,0,0,0,0,0,0,0,0,0,1,8,17,18,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,38,39,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,39,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,39,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,39,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,23,27,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,39,38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,36,36,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,36,39,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,34,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,33,23,31,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,34,27,33,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,33,31,34,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,34,33,33,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,34,26,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,34,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,35,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,33,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,15,31,35,33,17,16,16,16,15,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,32,35,38,39,40,40,41,41,37,30,21,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,40,40,40,39,38,38,29,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,38,39,35,30,34,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,27,34,30,9,0,0,0,0,0,1,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,36,38,35,18,20,34,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,28,34,26,5,4,9,15,21,26,31,35,28,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,38,38,33,15,0,22,36,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,18,32,33,27,29,33,35,36,37,37,37,36,35,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,38,38,33,13,0,0,18,22,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,29,32,34,36,37,37,37,37,37,37,37,37,37,36,37,32,17,4,0,0,0,0,0,0,0,0,0,0,0,9,4,14,33,38,38,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,37,37,37,37,37,36,36,36,35,33,31,27,29,37,41,40,24,0,0,0,0,0,0,0,0,2,7,18,32,32,34,38,38,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,37,36,36,34,33,34,30,24,18,14,10,5,6,29,39,39,36,14,0,0,0,0,0,0,3,21,28,33,35,37,38,38,36,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,22,18,12,17,33,32,17,0,0,0,0,10,35,40,39,30,3,0,0,0,0,0,3,11,34,37,37,37,37,38,35,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,0,0,0,1,23,34,31,10,0,0,0,20,38,40,38,18,0,0,0,0,1,13,26,30,34,37,36,30,36,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,28,34,27,4,0,2,28,39,39,33,7,0,0,0,9,24,31,33,35,36,35,25,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,32,34,21,0,9,34,40,39,24,0,0,6,20,30,33,33,35,36,35,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,19,34,32,13,19,38,40,36,11,3,17,29,33,32,33,36,37,35,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,25,34,29,32,39,39,31,22,27,32,33,32,34,36,36,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,30,34,35,40,37,30,36,35,34,35,36,36,34,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,18,35,39,39,35,34,35,35,36,37,35,34,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,19,35,37,33,34,21,16,37,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,37,36,29,9,21,38,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,37,34,16,26,39,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,37,30,31,39,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,36,36,35,38,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,0,7,30,37,37,38,22,0,0,0,3,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,36,21,0,0,15,34,38,37,15,0,0,1,27,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,35,23,0,0,2,27,38,35,19,7,0,27,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,36,25,1,0,2,28,38,37,38,26,23,39,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,38,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,36,27,2,0,6,32,38,36,38,34,37,37,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,35,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,36,29,4,0,10,35,38,33,37,37,37,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,5,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,36,30,5,0,15,37,37,29,35,39,38,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,36,32,8,0,21,38,35,28,34,38,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,35,33,9,0,26,38,34,33,34,38,38,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,35,14,2,30,38,35,33,34,38,39,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,36,19,7,34,38,33,29,12,31,38,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,36,25,20,36,38,26,8,0,16,35,39,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,36,30,31,37,37,17,0,0,3,28,39,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,35,34,34,37,36,12,0,0,0,16,37,39,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,12,5,24,35,34,32,38,33,7,0,0,0,4,31,39,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,35,33,30,35,34,33,39,29,3,0,4,8,13,27,37,38,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,35,37,38,35,35,35,35,38,28,20,25,30,32,34,34,36,38,35,15,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,21,34,38,36,35,36,37,37,34,35,35,35,35,34,33,34,38,36,27,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,38,36,35,35,37,37,36,36,35,34,33,33,32,31,36,39,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,37,34,35,38,34,32,35,36,36,35,33,30,27,32,38,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,38,34,35,38,31,13,18,26,32,35,36,36,35,34,31,22,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
